2021-07-24 00:00:00+00:00," 고앵고앵#07 #07년생 #중학생 #중2 #그림 #그림러 #그림스타그램 #캐릭터 #갤탭 #drawing #draw #art #painting #artwork #painting Promote it on @the_art.Studio_ 종이에 그린 느낌 넘모 예뻐요😍 헐 완전 느낌ㅁ잇어요 짱 예뻐요 😍😍😍 너무 이뻐요,,,❤️❤️"
2021-07-24 00:00:00+00:00, 이거 완전 신기해요..😳#07 #07년생 #중학생 #중2 #그림 #그림러 #그림스타그램 #캐릭터 #갤탭 #drawing #draw #art #painting #artwork #painting Good luck ❤️Let's follow each other❤️
2021-07-24 00:00:00+00:00," 💖왕왕 바쁜 요즘...의 낼나다 위클리 다이어리 🥲다시 면접 준비하러 갑니다..... ૮(꒦ິཅ꒦ິ)ა*✍🏻 used (tags)♥ : [낼나] 2021 낼나다이어리 (라이트, 파스텔)♥ : [LAFREZLEY] 공부하다 방전된 올망이와 똘망이 *위 상품들은 낼나크루 6기 활동을 통해 낼나샵으로부터 무료로 제공받은 상품입니다.♡ : [LAFREZLEY] 소풍 가는 뽀시래기들 VER_01♡ : [지니] pencil sticker*위 상품들은 검색/이벤트를 통해 무료로 공유받은 상품입니다.♡ : [HOPPANG] 테이프 4종 *위 상품은 본인이 직접 구매한 상품입니다.*🌿 event!디지털 문방구 '낼나샵'에서 상품 구매 시, 결제 페이지 좌측의 쿠폰 번호란에 '낼나크루쭈깅' 글자를 입력하시면 5% 할인 혜택을 받으실 수 있어요 ♡ *#낼나샵 #낼나크루 #낼나크루6기 #낼나꾸루 #낼나크루쭈깅 #낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너 #아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #탑꾸 #ipad #goodnotes #digitalplannerstickers #디지털다꾸 #패드어리 #마이패드어리 #굿노트 #굿노트다이어리 #굿노트스티커 #다이어리스티커 #패드어리 #마이패드어리 악 쭈깅님 ㅠㅠㅠ 천안가는 바깥풍경 진짜 그림같아요☺️ 놀러가고싶네요 엉엉😂 요즘 날씨 너무 덥죠?? 항상 더위 조심하세요❤️ 일케 올망이 똘망이로 항상 예쁘게 꾸며주셔서 감사합니당😍 쮸깅님 마스크써도 미모가 뿜뿜 빛나는거 실화입니까!?♥️ 글구.. 쪼기위에... 이슬이도 살짝 보이는데··지나친 음주는 해로우니(?) 기분좋을 만큼만 드시구 항상 건강조심하세용!! 그럼 꿀주말 보내세용 총총총❤❤"
2021-07-24 00:00:00+00:00, #남자는핑크색하난 이쁘게나온듯 ㅎㅎ이제 그만사자 테블릿......#테블릿 #갤탭 #갤럭시탭s7FE
2021-07-24 00:00:00+00:00, 2021-07-23 204번째😋졸려서 끝냄ㅠㅠ#취미 #그림계정 #그림 #그림스타그램 #크로키 #취미미술 #스케치 #손그림 #갤탭 #디지털드로잉 #직장인취미 #직장인스타그램 #캐릭터일러스트 #드로잉 #일러스트 #일러스트레이션 #일상 #일상스타그램 #sketch #illustration #illust #drawing #pendrawings #pendraw #art #penportrait #hobby #digitaldrawing #characterillustration #clipstudiopaint
2021-07-24 00:00:00+00:00, 시원한 빙수를 만들어 먹어용 🍧.....#햄규리 #귤 #hamgyuri #햄스터 #캐릭터 #햄스터캐릭터 #hamster #mandarin #character #캐릭터디자인 #일러스트 #일러스트캐릭터 #illustration #Painting #빙수 #팥빙수 #얼음 #iceflake #클립스튜디오 #clipstudio #갤럭시탭 #갤탭 #갤럭시탭그림 #갤탭그림 #그림계정 #그림
2021-07-24 00:00:00+00:00, 디카프리오엄마가 디카프리오 전혀 닮지 않았다고 했다...내가 봐도 안닮았다. 디카프리오 그렸다고 말안하면 아무도 디카프리오를 그린지 모르겠지..#디카프리오 #dicaprio #느린별밤 #slowstarnight #갤탭 #취미 #그림 #2
2021-07-23 00:00:00+00:00, 현아#현아 #보그코리아 #느린별밤 #slowstarnight #갤탭 #취미 #그림 #1
2021-07-23 00:00:00+00:00, 0723 목표 다 했다!!!!!!!!!!!! #나태주 #혼자서 #오늘달이참밝네요 ☺️ 이번 방학엔 취미로 필사해 볼 예정달이 정말 예뻤는데 카메라에 안 담기넹ㅠ
2021-07-23 00:00:00+00:00, 지인 캐로 낙서하기..........#그림#마감#갤탭#쿠키런킹덤#04#갬성#일러스트#그림러#그림스타그램#그림러선팔#그림러맞팔#선팔하면맞팔#환영#SD#LD#반무테#새벽러#그림러소통#댓글소통#오너캐#자캐#mood#artist#art#artstagram#draw#drawing#illust#painting#followfirstfollowback 대흉이 웅장해지네
2021-07-23 00:00:00+00:00," <컬러인문학>은 여러 가지 색들에 대해 문화적인, 또는 역사적인 키워드를 몇 가지 뽑아서 그 키워드에 대해 설명해주는 책이다.중간중간 색과 관련된 영어 단어들을 소개해주는 부분은 꽤 유익했던 것 같다.다만, 색깔 자체와 그 색깔들이 가지고 있는 의미, 보편적으로 떠오르는 생각, 심리 등에 대해서 더 자세히 알고 싶었던 내 니즈에는 크게 부합하지는 않았다.그저 색깔에 관심이 있고 더불어 인문학적 상식을 키우고 싶은 사람이라면 읽어볼 만한 것 같다.#일상 #데일리 #취미 #집콕 #책 #book #독서 #책추천 #책스타그램 #📚 #컬러인문학 #개빈에번스 #정리 #요약 #책요약 #노트정리 #갤럭시탭 #갤탭 #s노트"
2021-07-23 00:00:00+00:00, #일상 #데일리 #취미 #집콕 #책 #book #독서 #책추천 #책스타그램 #📚 #컬러인문학 #개빈에번스 #정리 #요약 #책요약 #노트정리 #갤럭시탭 #갤탭 #s노트
2021-07-23 00:00:00+00:00, 2021.07.23 드로잉낙서....#일러스트 #스케치 #갤럭시탭 #클립스튜디오 #갤탭 #수채화 #드로잉 #연필 #갤럭시탭s7플러스 #낙서 #펜드로잉 #drawing #illustration #sketch #watercolor #galaxytabs7plus #clipstudio #daily #doodle #pendrawing DM us👉 @glisten._world
2021-07-23 00:00:00+00:00," 스윙스(식성/모자) + 길(톤) + 우원재(전체)그렇게 얼굴만 믿고 웃길려고 하시면 락범한테 혼나요. @bbangsongguk @samsungmobile#갤탭 #갤럭시 #은하수 #선배 #후배사랑 #내리사랑 #크리틱 #광고 락범보고 확신했어. 난 긴머리곽범페티쉬가 있는게 분명하단걸. 꿔펀으로 입덕하고 락범으로 출구봉쇄,, 락범 아이라인 와!!!! 진한화장 존버🔥🔥🔥 식성 스윙스ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅋㅋ 아 너무 웃겨요ㅠㅠㅠㅠㅠㅠ 돈까스윙스외 맞먹는 곽버지,,"
2021-07-23 00:00:00+00:00, 곽버지 대사 치는 동안 기다리는 거랑 소매 자바먹힌 쪼매난 손으로 갤탭 붙잡고 있는 거랑 어깨 들썩이면서 쫑알거리다가 곽버지랑 눈 마주치고 와하하 웃는 거까지 와방 기엽다 이거에요 🐭💖➰🚰·̫🚰 #이창호 #개그맨이창호 #빵송국#삼성전자 #갤럭시탭s7fe #갤탭#그와중에곽버지긴머리찰떡
2021-07-23 00:00:00+00:00, 단기파견 준비 끝#단기파견기념 #할부인생 #갤탭 경험자로서 불용품이엇던 기억 추진력....... 오늘 인사드려 다행입니다!! 몸 건강히!!👏
2021-07-23 00:00:00+00:00, 아래서부터 @gubonhu82 @_mechin_pori 순서로 만든 합작#카공 #카공스타그램 #갤탭 #갤탭필기 #수학 #수포자 #공스타그램 #공스타 #카페 #오미자에이드 #공부 #ㅎㅎ #친구 #칭구칭긔 카공하다 화를 주체하지 못하고 그만
2021-07-23 00:00:00+00:00, #갤탭 #s7fe 과연...!
2021-07-23 00:00:00+00:00," 💭낼나다로 만다라트 계획하기 📝2021 낼나다에는 만다라트 계획표를 작성할 수 있는 페이지가 제공되어 있어요.중앙에 있는 목표를 중심으로 점점 세분화하여 계획을 작성합니다!8월 기준까지의 현재 상황 체크해봤어요 🤔괜.. 괜찮은 것 같은데..? 아닌가...?유난히 바빴던 2021년 상반기 벌써 반 넘게 채웠네요!이제 취업 성공하고 돈 벌면 거의 다 이루어질 듯 🤓더 자세한 계획법은 유튜브에 '낼나다 만다라트' 검색!*✍🏻 used (tags)♥ : [낼나] 2021 낼나다이어리 (라이트, 파스텔)♥: [LAFREZLEY] LOVE MY DAILY VER_01 *위 상품들은 낼나크루 6기 활동을 통해 낼나샵으로부터 무료로 제공받은 상품입니다.♡ : [LAFREZLEY] 독서하는 똘망이♡ : [지니] pen sticker*위 상품들은 검색/이벤트를 통해 무료로 공유받은 상품입니다.🌿 event!디지털 문방구 '낼나샵'에서 상품 구매 시, 결제 페이지 좌측의 쿠폰 번호란에 '낼나크루쭈깅' 글자를 입력하시면 5% 할인 혜택을 받으실 수 있어요 ♡ *#낼나샵 #낼나크루 #낼나크루6기 #낼나꾸루 #낼나크루쭈깅 #낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너 #아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #탑꾸 #ipad #goodnotes #digitalplannerstickers #디지털다꾸 #패드어리 #마이패드어리 #굿노트 #굿노트다이어리 #굿노트스티커 #다이어리스티커 #패드어리 #마이패드어리 맞다이거… 해야되는데…"
2021-07-23 00:00:00+00:00, 안녕하세요..!거의 일주일만에 올리네요ㅎㅎ최근에 4차 대유행이 퍼지면서 알바랑 병원 말고는 안나가고 있네요...ㅠㅠ빨리 확산세가 잡혀야 할텐데....🤦🏻‍♀️다들 코로나 그리고 더위 모두 조심하세요😄 💉 요즘 날씨가 참 덥죠ㅜ 더워 조심하시구 항상 응원하겠습니다ㅎㅎ👏👏
2021-07-23 00:00:00+00:00," 💭낼나다로 만다라트 계획하기 📝2021 낼나다에는 만다라트 계획표를 작성할 수 있는 페이지가 제공되어 있어요.중앙에 있는 목표를 중심으로 점점 세분화하여 계획을 작성합니다!넘 개인적인 것들은 부끄러워서 가림,, ㅎㅎ더 자세한 계획법은 유튜브에 '낼나다 만다라트' 검색!*✍🏻 used (tags)♥ : [낼나] 2021 낼나다이어리 (라이트, 파스텔)*위 상품은 낼나크루 6기 활동을 통해 낼나샵으로부터 무료로 제공받은 상품입니다.♡ : [지니] pencil sticker*위 상품은 검색을 통해 무료로 공유받은 상품입니다.🌿 event!디지털 문방구 '낼나샵'에서 상품 구매 시, 결제 페이지 좌측의 쿠폰 번호란에 '낼나크루쭈깅' 글자를 입력하시면 5% 할인 혜택을 받으실 수 있어요 ♡ *#낼나샵 #낼나크루 #낼나크루6기 #낼나꾸루 #낼나크루쭈깅 #낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너 #아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #탑꾸 #ipad #goodnotes #digitalplannerstickers #디지털다꾸 #패드어리 #마이패드어리 #굿노트 #굿노트다이어리 #굿노트스티커 #다이어리스티커 #패드어리 #마이패드어리 와 만다라트 리뷰 완전 밀렸다 ㄷ ㄷ"
2021-07-23 00:00:00+00:00, 그래 너가 기뻐하면 난 행복……하겠지?? 💻 맞팔해요 ~* 나두 행복하게해죠😍
2021-07-22 00:00:00+00:00, 2021-07-22 203번째😋#취미 #그림계정 #그림 #그림스타그램 #크로키 #취미미술 #스케치 #손그림 #갤탭 #디지털드로잉 #직장인취미 #직장인스타그램 #캐릭터일러스트 #드로잉 #일러스트 #일러스트레이션 #일상 #일상스타그램 #sketch #illustration #illust #drawing #pendrawings #pendraw #art #penportrait #hobby #digitaldrawing #characterillustration #clipstudiopaint Dm it 👉 @vintage_arts__ 4M+
2021-07-22 00:00:00+00:00, 셋쇼마루!💜🌕((이거 전에 올렸는데 왜지웠징..👀까묵))ㆍㆍㆍㆍㆍ#셋쇼마루#팬아트#이누야샤#그림#일러스트#갤탭#갤탭그림#그림쟁이#그리기#draw#drawing#art#artist#낙서#선팔#맞팔#그림계맞팔#좋아요반사#💜#💗 셋쇼마루 웃는모습😍!!!너무 잘생기고 멋지게 잘 그렸자너😭❤ 😍🥰 역시 금손!!❤️❤️
2021-07-22 00:00:00+00:00, 다들 코로나 조심!! 자가격리는 너무 힘들어!! 😢😢#소통 #일상 #외계인 #그림 #자가격리 #코로나 #코로나19 #코로나시국 #집콕 #소통 #갤탭 #소통 #좋아요 #팔로우늘리기 #좋아요반사 #좋반 #좋아요늘리기 #팔로우 #팔로우미 #맞팔 #맞좋 #일상 #좋아요꾹 😂
2021-07-22 00:00:00+00:00, 다음 스티커는 데드풀 스티커👼🏻👼🏻👼🏻블로그 링크는 프로필에📎📎📎 블로그에서 무료 다운로드 가능합니다❣️❣️❣️#아이패드 #갤탭 #굿노트 #굿노트스티커 #디지털스티커 #다꾸 #플꾸 #일러스트 #그림 #스티커 #오징어파쇄기 #데드풀 #deadpool 귀여워요ㅎㅎㅎ!!! 꺅 벌써요??!! 두구두구🥁🥁
2021-07-22 00:00:00+00:00, 한 번 폰트에 빠지면 헤어나올 수 없는 것 같아요오〰️-🏷다이어리 및 스티커는 설렘문방구 스토어에서 구매 가능합니다◡̎ 💙
2021-07-22 00:00:00+00:00," 💭낼나다로 리뷰하기 📝어느덧 작품 리뷰를 5개나 작성했어요.주로 넷플릭스 작품들이 대부분인데, 호불호를 강하게 타는 제 취향이란.. 🤔지루한 것 절대 못 버티는 제가 앉아서 끝까지 본 여러 작품들 리뷰입니당 ㅋㅋㅋ엘리트들, 블랙미러, 버드박스 강추!*✍🏻 used (tags)♥ : [낼나] 2021 낼나다이어리 (라이트, 파스텔)*위 상품은 낼나크루 6기 활동을 통해 낼나샵으로부터 무료로 제공받은 상품입니다.♡ : [지니] pencil sticker*위 상품은 검색을 통해 무료로 공유받은 상품입니다.🌿 event!디지털 문방구 '낼나샵'에서 상품 구매 시, 결제 페이지 좌측의 쿠폰 번호란에 '낼나크루쭈깅' 글자를 입력하시면 5% 할인 혜택을 받으실 수 있어요 ♡ *#낼나샵 #낼나크루 #낼나크루6기 #낼나꾸루 #낼나크루쭈깅 #낼나다 #2021낼나다 #디지털다이어리 #아이패드플래너 #아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #탑꾸 #ipad #goodnotes #digitalplannerstickers #디지털다꾸 #패드어리 #마이패드어리 #굿노트 #굿노트다이어리 #굿노트스티커 #다이어리스티커 #패드어리 #마이패드어리"
2021-07-22 00:00:00+00:00, 폰도 그렇고 태블릿도 그렇고 첫 구매기기는 심한 파손으로 4년만에 바꾸네..... s4고생했고 s7+  어서오고사과도 고민했지만 사과는 너무 안앚아서(콘서트와 굿즈를 못사니 그돈으로 여기에라도)......#태블릿 #내돈내산 #갤탭 #갤탭s7+ 오오 저거 짱 조아요 나 s6+쓰는데 죵말 조아요
2021-07-22 00:00:00+00:00," 여러분은 할 일을 어떻게 관리하시나요?저는 아이패드 하나로는 부족해서 할 일만 간단히 확인 할 수 있는 방법을 늘 찾아 헤맸는데요, 드디어 그 답을 찾은 것 같습니다.오늘은 ✔️투두메이트✔️을 소개하는 글을 가지고 왔습니다!저도 지인의 추천으로 6월부터 사용하기 시작했는데,프로 계획러인 저는 마음에 쏙 드는 어플입니다!계획을 즐겨하는 사람이 아니라도 친구와 함께 투두리스트를 공유하는 느낌으로 가볍게 사용해도 좋을 것 같아요!글은 프로필 링크를 타고 제 블로그에 가서 볼 수 있습니다!(두 번째 사진에 제가 날짜를 착각해서 5월부터 사용했다고써져있습니다. 글은 수정해둔 상태입니다.)#투두메이트 #투두리스트 ✨"
2021-07-22 00:00:00+00:00, 행복하당…🐽🐽 🍜 막짤 토실토실하니 잡아먹고 싶구만 그림이 너무 귀여워요 ❤️제 달달툰도 보러 놀러와주세용 😍 하리보가 된 고마
2021-07-22 00:00:00+00:00, 엄마의 리즈시절 그거 그려보기#07 #07년생 #중학생 #중2 #그림 #그림러 #그림스타그램 #캐릭터 #갤탭 #drawing #draw #art #painting #artwork #painting DM ON👍 @_the_galleryof_art 3M+🖍️ 미인이셧ㅅ군요.. 완전 예뻐요😍👏
2021-07-22 00:00:00+00:00, 캐릭터를 정리해 봤어요!! 뭉뭉이는 마쉬멜로우로 변했습니다… 💜 동생 짜증남 실화야?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동생 짜증남.. 국룰인건가요 ㅋㅋ
2021-07-22 00:00:00+00:00," 💖3X4크기로 빈틈없이 꽉 채워넣은 맥시멈 다꾸 ⚈▿⚈정말 오랜만에 제가 이전에 하던 다꾸 느낌으로다가 한 번 해봤어요 (۶•̀ᴗ•́)۶이런 스타일의 다꾸가 시간과 정성이 가장 많이 들지만, 늘 만족도도 최상이에요 ㅋㅋㅋ😙르미보리의 보리 스티커와 쿠키즈의 보석 스티커로 꽉 채워 꾸민 핑크 다이어리! 어때 귀엽나여φ(*⌒▽⌒)ﾉ? *✍🏻 used (tags)♡ : [kiiimerim] 투명 3공 다이어리 ver.2 *위 상품은 본인이 직접 구매한 상품입니다.♡ : [쿠키즈] 반짝반짝 보석 스티커 set ♡ : [쿠키즈] 반짝반짝 알파벳 & 숫자 보석 스티커 set♡ : [지니] 색연필 스티커 *위 상품들은 검색 또는 이벤트를 통해 무료로 공유받은 상품입니다.♥ : [르미보리] 리본요정 보리 *위 상품은 낼나크루 6기 활동을 통해 낼나샵으로부터 무료로 제공받은 상품입니다.🌿 event!디지털 문방구 '낼나샵'에서 상품 구매 시, 결제 페이지 좌측의 쿠폰 번호란에 '낼나크루쭈깅' 글자를 입력하시면 5% 할인 혜택을 받으실 수 있어요 ♡ *#낼나샵 #낼나크루 #낼나크루6기 #낼나꾸루 #낼나크루쭈깅 #아이패드 #아이패드다이어리 #다꾸 #아이패드다꾸 #갤탭 #스꾸 #폴꾸 #탑꾸 #ipad #goodnotes #digitalplannerstickers #디지털다꾸 #패드어리 #마이패드어리 #굿노트 #굿노트다이어리 #굿노트스티커 #다이어리스티커 #패드어리 #마이패드어리 넘 귀여워요!!! 😣💛🤍💛🤍 4학년파이팅"
